case_id,segmentation_A,segmentation_B,warped_segmentation_A,flips_percentage_itk,log_jac_std_itk,flips_percentage,log_jac_std,dice,hd95
OAI.9054866_20051031_SAG_3D_DESS_RIGHT_016610951809_image_to_9215390_20041214_SAG_3D_DESS_RIGHT_016610308910_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9054866_20051031_SAG_3D_DESS_RIGHT_016610951809_image_to_9215390_20041214_SAG_3D_DESS_RIGHT_016610308910_image/OAI.9054866_20051031_SAG_3D_DESS_RIGHT_016610951809_image_to_9215390_20041214_SAG_3D_DESS_RIGHT_016610308910_image.9054866_20051031_SAG_3D_DESS_RIGHT_016610951809_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9054866_20051031_SAG_3D_DESS_RIGHT_016610951809_image_to_9215390_20041214_SAG_3D_DESS_RIGHT_016610308910_image/OAI.9054866_20051031_SAG_3D_DESS_RIGHT_016610951809_image_to_9215390_20041214_SAG_3D_DESS_RIGHT_016610308910_image.9215390_20041214_SAG_3D_DESS_RIGHT_016610308910_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9054866_20051031_SAG_3D_DESS_RIGHT_016610951809_image_to_9215390_20041214_SAG_3D_DESS_RIGHT_016610308910_image/OAI.9054866_20051031_SAG_3D_DESS_RIGHT_016610951809_image_to_9215390_20041214_SAG_3D_DESS_RIGHT_016610308910_image.warped_9054866_20051031_SAG_3D_DESS_RIGHT_016610951809_image_seg.nii.gz,0.9988064236111112,0.1817643,0.0019591836734693877,2.9696912e-06,0.5957405384142194,4.675773064899968
OAI.9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image_to_9415074_20040610_SAG_3D_DESS_RIGHT_016610054709_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image_to_9415074_20040610_SAG_3D_DESS_RIGHT_016610054709_image/OAI.9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image_to_9415074_20040610_SAG_3D_DESS_RIGHT_016610054709_image.9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image_to_9415074_20040610_SAG_3D_DESS_RIGHT_016610054709_image/OAI.9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image_to_9415074_20040610_SAG_3D_DESS_RIGHT_016610054709_image.9415074_20040610_SAG_3D_DESS_RIGHT_016610054709_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image_to_9415074_20040610_SAG_3D_DESS_RIGHT_016610054709_image/OAI.9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image_to_9415074_20040610_SAG_3D_DESS_RIGHT_016610054709_image.warped_9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image_seg.nii.gz,1.1049397786458333,0.2596925,0.0070717201166180755,2.9694747e-06,0.5150987440023985,8.066087014087685
OAI.9947240_20051013_SAG_3D_DESS_RIGHT_016610200009_image_to_9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9947240_20051013_SAG_3D_DESS_RIGHT_016610200009_image_to_9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image/OAI.9947240_20051013_SAG_3D_DESS_RIGHT_016610200009_image_to_9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image.9947240_20051013_SAG_3D_DESS_RIGHT_016610200009_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9947240_20051013_SAG_3D_DESS_RIGHT_016610200009_image_to_9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image/OAI.9947240_20051013_SAG_3D_DESS_RIGHT_016610200009_image_to_9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9947240_20051013_SAG_3D_DESS_RIGHT_016610200009_image_to_9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image/OAI.9947240_20051013_SAG_3D_DESS_RIGHT_016610200009_image_to_9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image.warped_9947240_20051013_SAG_3D_DESS_RIGHT_016610200009_image_seg.nii.gz,1.126776801215278,0.33344656,0.0038997084548104952,2.9737457e-06,0.5865755256575962,4.7084360073827325
OAI.9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image_to_9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image_to_9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image/OAI.9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image_to_9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image.9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image_to_9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image/OAI.9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image_to_9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image_to_9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image/OAI.9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image_to_9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image.warped_9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image_seg.nii.gz,1.252068413628472,0.28419444,0.002742857142857143,2.9713094e-06,0.2406331457745934,12.434482660829225
OAI.9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image_to_9993846_20041229_SAG_3D_DESS_LEFT_016610128606_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image_to_9993846_20041229_SAG_3D_DESS_LEFT_016610128606_image/OAI.9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image_to_9993846_20041229_SAG_3D_DESS_LEFT_016610128606_image.9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image_to_9993846_20041229_SAG_3D_DESS_LEFT_016610128606_image/OAI.9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image_to_9993846_20041229_SAG_3D_DESS_LEFT_016610128606_image.9993846_20041229_SAG_3D_DESS_LEFT_016610128606_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image_to_9993846_20041229_SAG_3D_DESS_LEFT_016610128606_image/OAI.9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image_to_9993846_20041229_SAG_3D_DESS_LEFT_016610128606_image.warped_9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image_seg.nii.gz,2.249179416232639,0.62402534,0.019741107871720117,2.969918e-06,0.20215089059009556,20.66800927866381
OAI.9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image/OAI.9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image.9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image/OAI.9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image.9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image/OAI.9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image.warped_9597990_20060223_SAG_3D_DESS_RIGHT_016610861609_image_seg.nii.gz,2.357754177517361,0.60004866,0.006773177842565597,2.9678088e-06,0.48717298309844725,9.80885784843569
OAI.9971275_20060111_SAG_3D_DESS_LEFT_016610658306_image_to_9904241_20041116_SAG_3D_DESS_LEFT_016610139606_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9971275_20060111_SAG_3D_DESS_LEFT_016610658306_image_to_9904241_20041116_SAG_3D_DESS_LEFT_016610139606_image/OAI.9971275_20060111_SAG_3D_DESS_LEFT_016610658306_image_to_9904241_20041116_SAG_3D_DESS_LEFT_016610139606_image.9971275_20060111_SAG_3D_DESS_LEFT_016610658306_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9971275_20060111_SAG_3D_DESS_LEFT_016610658306_image_to_9904241_20041116_SAG_3D_DESS_LEFT_016610139606_image/OAI.9971275_20060111_SAG_3D_DESS_LEFT_016610658306_image_to_9904241_20041116_SAG_3D_DESS_LEFT_016610139606_image.9904241_20041116_SAG_3D_DESS_LEFT_016610139606_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9971275_20060111_SAG_3D_DESS_LEFT_016610658306_image_to_9904241_20041116_SAG_3D_DESS_LEFT_016610139606_image/OAI.9971275_20060111_SAG_3D_DESS_LEFT_016610658306_image_to_9904241_20041116_SAG_3D_DESS_LEFT_016610139606_image.warped_9971275_20060111_SAG_3D_DESS_LEFT_016610658306_image_seg.nii.gz,2.3790825737847223,0.68177015,0.015598833819241981,2.9659e-06,0.2436099103347375,20.497424452260688
OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9912946_20060111_SAG_3D_DESS_RIGHT_016610661012_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9912946_20060111_SAG_3D_DESS_RIGHT_016610661012_image/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9912946_20060111_SAG_3D_DESS_RIGHT_016610661012_image.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9912946_20060111_SAG_3D_DESS_RIGHT_016610661012_image/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9912946_20060111_SAG_3D_DESS_RIGHT_016610661012_image.9912946_20060111_SAG_3D_DESS_RIGHT_016610661012_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9912946_20060111_SAG_3D_DESS_RIGHT_016610661012_image/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9912946_20060111_SAG_3D_DESS_RIGHT_016610661012_image.warped_9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_seg.nii.gz,1.3773600260416665,0.39923966,0.00479533527696793,2.9712503e-06,0.26899970078559143,13.189612447097971
OAI.9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_to_9967358_20060214_SAG_3D_DESS_RIGHT_016610845309_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_to_9967358_20060214_SAG_3D_DESS_RIGHT_016610845309_image/OAI.9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_to_9967358_20060214_SAG_3D_DESS_RIGHT_016610845309_image.9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_to_9967358_20060214_SAG_3D_DESS_RIGHT_016610845309_image/OAI.9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_to_9967358_20060214_SAG_3D_DESS_RIGHT_016610845309_image.9967358_20060214_SAG_3D_DESS_RIGHT_016610845309_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_to_9967358_20060214_SAG_3D_DESS_RIGHT_016610845309_image/OAI.9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_to_9967358_20060214_SAG_3D_DESS_RIGHT_016610845309_image.warped_9539084_20040823_SAG_3D_DESS_RIGHT_016610116612_image_seg.nii.gz,1.2021552191840277,0.86977226,0.008321865889212828,2.9755686e-06,0.5063236870072145,6.656759411493775
OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9040390_20051221_SAG_3D_DESS_RIGHT_016610646609_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9040390_20051221_SAG_3D_DESS_RIGHT_016610646609_image/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9040390_20051221_SAG_3D_DESS_RIGHT_016610646609_image.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9040390_20051221_SAG_3D_DESS_RIGHT_016610646609_image/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9040390_20051221_SAG_3D_DESS_RIGHT_016610646609_image.9040390_20051221_SAG_3D_DESS_RIGHT_016610646609_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9040390_20051221_SAG_3D_DESS_RIGHT_016610646609_image/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9040390_20051221_SAG_3D_DESS_RIGHT_016610646609_image.warped_9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_seg.nii.gz,1.5116712782118056,0.3489205,0.000970262390670554,2.9708947e-06,0.5195010404080531,7.112252093207941
OAI.9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_to_9954040_20060419_SAG_3D_DESS_RIGHT_016611091109_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_to_9954040_20060419_SAG_3D_DESS_RIGHT_016611091109_image/OAI.9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_to_9954040_20060419_SAG_3D_DESS_RIGHT_016611091109_image.9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_to_9954040_20060419_SAG_3D_DESS_RIGHT_016611091109_image/OAI.9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_to_9954040_20060419_SAG_3D_DESS_RIGHT_016611091109_image.9954040_20060419_SAG_3D_DESS_RIGHT_016611091109_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_to_9954040_20060419_SAG_3D_DESS_RIGHT_016611091109_image/OAI.9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_to_9954040_20060419_SAG_3D_DESS_RIGHT_016611091109_image.warped_9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_seg.nii.gz,1.774868435329861,0.3585407,0.021084548104956267,2.9683467e-06,0.4909081284011803,9.051689554053329
OAI.9369649_20050112_SAG_3D_DESS_LEFT_016610322906_image_to_9587749_20040413_SAG_3D_DESS_LEFT_016610022903_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9369649_20050112_SAG_3D_DESS_LEFT_016610322906_image_to_9587749_20040413_SAG_3D_DESS_LEFT_016610022903_image/OAI.9369649_20050112_SAG_3D_DESS_LEFT_016610322906_image_to_9587749_20040413_SAG_3D_DESS_LEFT_016610022903_image.9369649_20050112_SAG_3D_DESS_LEFT_016610322906_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9369649_20050112_SAG_3D_DESS_LEFT_016610322906_image_to_9587749_20040413_SAG_3D_DESS_LEFT_016610022903_image/OAI.9369649_20050112_SAG_3D_DESS_LEFT_016610322906_image_to_9587749_20040413_SAG_3D_DESS_LEFT_016610022903_image.9587749_20040413_SAG_3D_DESS_LEFT_016610022903_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9369649_20050112_SAG_3D_DESS_LEFT_016610322906_image_to_9587749_20040413_SAG_3D_DESS_LEFT_016610022903_image/OAI.9369649_20050112_SAG_3D_DESS_LEFT_016610322906_image_to_9587749_20040413_SAG_3D_DESS_LEFT_016610022903_image.warped_9369649_20050112_SAG_3D_DESS_LEFT_016610322906_image_seg.nii.gz,1.9270494249131944,0.7739034,0.007762099125364432,2.972373e-06,0.4666291552661328,6.057302249187181
OAI.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_to_9625955_20050810_SAG_3D_DESS_RIGHT_016610460509_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_to_9625955_20050810_SAG_3D_DESS_RIGHT_016610460509_image/OAI.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_to_9625955_20050810_SAG_3D_DESS_RIGHT_016610460509_image.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_to_9625955_20050810_SAG_3D_DESS_RIGHT_016610460509_image/OAI.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_to_9625955_20050810_SAG_3D_DESS_RIGHT_016610460509_image.9625955_20050810_SAG_3D_DESS_RIGHT_016610460509_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_to_9625955_20050810_SAG_3D_DESS_RIGHT_016610460509_image/OAI.9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_to_9625955_20050810_SAG_3D_DESS_RIGHT_016610460509_image.warped_9444401_20040611_SAG_3D_DESS_RIGHT_016610054311_image_seg.nii.gz,2.368435329861111,0.317648,0.04321399416909621,2.9651114e-06,0.3462804807205574,10.634411971862601
OAI.9905156_20040816_SAG_3D_DESS_LEFT_016610241205_image_to_9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9905156_20040816_SAG_3D_DESS_LEFT_016610241205_image_to_9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image/OAI.9905156_20040816_SAG_3D_DESS_LEFT_016610241205_image_to_9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image.9905156_20040816_SAG_3D_DESS_LEFT_016610241205_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9905156_20040816_SAG_3D_DESS_LEFT_016610241205_image_to_9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image/OAI.9905156_20040816_SAG_3D_DESS_LEFT_016610241205_image_to_9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image.9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9905156_20040816_SAG_3D_DESS_LEFT_016610241205_image_to_9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image/OAI.9905156_20040816_SAG_3D_DESS_LEFT_016610241205_image_to_9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image.warped_9905156_20040816_SAG_3D_DESS_LEFT_016610241205_image_seg.nii.gz,1.2433539496527777,0.21826176,0.000317201166180758,2.9710177e-06,0.22606584479269845,13.764354198066023
OAI.9965231_20051031_SAG_3D_DESS_LEFT_016610952003_image_to_9663614_20050923_SAG_3D_DESS_LEFT_016610593102_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9965231_20051031_SAG_3D_DESS_LEFT_016610952003_image_to_9663614_20050923_SAG_3D_DESS_LEFT_016610593102_image/OAI.9965231_20051031_SAG_3D_DESS_LEFT_016610952003_image_to_9663614_20050923_SAG_3D_DESS_LEFT_016610593102_image.9965231_20051031_SAG_3D_DESS_LEFT_016610952003_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9965231_20051031_SAG_3D_DESS_LEFT_016610952003_image_to_9663614_20050923_SAG_3D_DESS_LEFT_016610593102_image/OAI.9965231_20051031_SAG_3D_DESS_LEFT_016610952003_image_to_9663614_20050923_SAG_3D_DESS_LEFT_016610593102_image.9663614_20050923_SAG_3D_DESS_LEFT_016610593102_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9965231_20051031_SAG_3D_DESS_LEFT_016610952003_image_to_9663614_20050923_SAG_3D_DESS_LEFT_016610593102_image/OAI.9965231_20051031_SAG_3D_DESS_LEFT_016610952003_image_to_9663614_20050923_SAG_3D_DESS_LEFT_016610593102_image.warped_9965231_20051031_SAG_3D_DESS_LEFT_016610952003_image_seg.nii.gz,1.2522040473090277,0.31596082,0.002369679300291545,2.9720732e-06,0.18502055088768413,18.600935167694026
OAI.9698705_20050909_SAG_3D_DESS_LEFT_016610512503_image_to_9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9698705_20050909_SAG_3D_DESS_LEFT_016610512503_image_to_9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image/OAI.9698705_20050909_SAG_3D_DESS_LEFT_016610512503_image_to_9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image.9698705_20050909_SAG_3D_DESS_LEFT_016610512503_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9698705_20050909_SAG_3D_DESS_LEFT_016610512503_image_to_9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image/OAI.9698705_20050909_SAG_3D_DESS_LEFT_016610512503_image_to_9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9698705_20050909_SAG_3D_DESS_LEFT_016610512503_image_to_9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image/OAI.9698705_20050909_SAG_3D_DESS_LEFT_016610512503_image_to_9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image.warped_9698705_20050909_SAG_3D_DESS_LEFT_016610512503_image_seg.nii.gz,1.5181477864583333,0.9241923,0.017222157434402332,2.9749535e-06,0.6133052403888071,4.613666809386065
OAI.9968800_20051207_SAG_3D_DESS_LEFT_016610621403_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9968800_20051207_SAG_3D_DESS_LEFT_016610621403_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image/OAI.9968800_20051207_SAG_3D_DESS_LEFT_016610621403_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image.9968800_20051207_SAG_3D_DESS_LEFT_016610621403_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9968800_20051207_SAG_3D_DESS_LEFT_016610621403_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image/OAI.9968800_20051207_SAG_3D_DESS_LEFT_016610621403_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image.9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9968800_20051207_SAG_3D_DESS_LEFT_016610621403_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image/OAI.9968800_20051207_SAG_3D_DESS_LEFT_016610621403_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image.warped_9968800_20051207_SAG_3D_DESS_LEFT_016610621403_image_seg.nii.gz,2.6438734266493054,0.6918509,0.010430320699708454,2.9704622e-06,0.34555799676063115,13.577718724712714
