case_id,segmentation_A,segmentation_B,warped_segmentation_A,flips_percentage_itk,log_jac_std_itk,flips_percentage,log_jac_std,dice,hd95
ACDC.patient101.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient101/ACDC.patient101.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient101/ACDC.patient101.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient101/ACDC.patient101.warped_ES_seg.nii.gz,0.7554889547413793,0.1766663,0.0002657542942097454,2.7417298e-06,0.838188798430782,1.2761423749153968
ACDC.patient101.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient101/ACDC.patient101.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient101/ACDC.patient101.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient101/ACDC.patient101.warped_ED_seg.nii.gz,0.2806775323275862,0.068835214,0.0002657542942097454,2.7417298e-06,0.8189284546253601,1.910683602522959
ACDC.patient102.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient102/ACDC.patient102.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient102/ACDC.patient102.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient102/ACDC.patient102.warped_ES_seg.nii.gz,0.644259982638889,0.17784272,0.0,2.7416913e-06,0.8153934106281705,1.1380711874576983
ACDC.patient102.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient102/ACDC.patient102.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient102/ACDC.patient102.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient102/ACDC.patient102.warped_ED_seg.nii.gz,0.8644386574074073,0.07622066,0.0,2.7416913e-06,0.7615020141134293,3.0
ACDC.patient103.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient103/ACDC.patient103.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient103/ACDC.patient103.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient103/ACDC.patient103.warped_ES_seg.nii.gz,0.9970582561728395,0.25402707,0.0,2.741763e-06,0.8709642903015121,1.4120226591665965
ACDC.patient103.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient103/ACDC.patient103.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient103/ACDC.patient103.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient103/ACDC.patient103.warped_ED_seg.nii.gz,0.4687901877572016,0.0792305,0.0,2.741763e-06,0.8493056188236144,1.3333333333333333
ACDC.patient104.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient104/ACDC.patient104.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient104/ACDC.patient104.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient104/ACDC.patient104.warped_ES_seg.nii.gz,1.8448267227564104,0.59387124,0.0003986314413146182,2.741263e-06,0.6558381452224017,2.7863912010391503
ACDC.patient104.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient104/ACDC.patient104.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient104/ACDC.patient104.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient104/ACDC.patient104.warped_ED_seg.nii.gz,2.212498330662393,0.7198106,0.0003986314413146182,2.741263e-06,0.5963598271288224,6.15421719470941
ACDC.patient105.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient105/ACDC.patient105.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient105/ACDC.patient105.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient105/ACDC.patient105.warped_ES_seg.nii.gz,1.164129849137931,0.2483005,5.6947348759231166e-05,2.7415012e-06,0.768982905016974,1.8834271799576283
ACDC.patient105.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient105/ACDC.patient105.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient105/ACDC.patient105.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient105/ACDC.patient105.warped_ED_seg.nii.gz,1.211274245689655,0.49018946,5.6947348759231166e-05,2.7415015e-06,0.7114725690066747,3.3280993579644083
ACDC.patient106.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient106/ACDC.patient106.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient106/ACDC.patient106.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient106/ACDC.patient106.warped_ES_seg.nii.gz,0.2640335648148148,0.058377583,0.0,2.741763e-06,0.9276213013003383,1.0
ACDC.patient106.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient106/ACDC.patient106.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient106/ACDC.patient106.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient106/ACDC.patient106.warped_ED_seg.nii.gz,0.45974794238683125,0.06427751,0.0,2.741763e-06,0.9237988460215655,1.0
ACDC.patient107.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient107/ACDC.patient107.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient107/ACDC.patient107.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient107/ACDC.patient107.warped_ES_seg.nii.gz,1.716820987654321,0.22784705,0.0,2.7414935e-06,0.7944474662926079,2.132781879222723
ACDC.patient107.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient107/ACDC.patient107.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient107/ACDC.patient107.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient107/ACDC.patient107.warped_ED_seg.nii.gz,4.305314429012346,0.27333027,0.0,2.7414937e-06,0.7506106867241339,3.3663398378642615
ACDC.patient108.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient108/ACDC.patient108.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient108/ACDC.patient108.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient108/ACDC.patient108.warped_ES_seg.nii.gz,1.5183919270833335,0.6606954,0.0,2.7415058e-06,0.6988971642155305,4.429048828004205
ACDC.patient108.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient108/ACDC.patient108.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient108/ACDC.patient108.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient108/ACDC.patient108.warped_ED_seg.nii.gz,1.60595703125,0.5507879,0.0,2.7415058e-06,0.6018085237247268,6.377546050473036
ACDC.patient109.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient109/ACDC.patient109.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient109/ACDC.patient109.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient109/ACDC.patient109.warped_ES_seg.nii.gz,1.9797867063492063,0.13967977,0.0,2.7409592e-06,0.8152405598910274,1.9545677683854243
ACDC.patient109.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient109/ACDC.patient109.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient109/ACDC.patient109.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient109/ACDC.patient109.warped_ED_seg.nii.gz,8.310391865079366,0.20339137,0.0,2.7409592e-06,0.7806881854239508,4.646905023081554
ACDC.patient110.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient110/ACDC.patient110.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient110/ACDC.patient110.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient110/ACDC.patient110.warped_ES_seg.nii.gz,0.5891525205761317,0.06848023,0.0,2.741677e-06,0.8121937452424971,1.4142135623730951
ACDC.patient110.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient110/ACDC.patient110.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient110/ACDC.patient110.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient110/ACDC.patient110.warped_ED_seg.nii.gz,0.9341644161522633,0.2300546,0.0,2.741677e-06,0.7722250696119328,2.512439729330252
ACDC.patient111.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient111/ACDC.patient111.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient111/ACDC.patient111.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient111/ACDC.patient111.warped_ES_seg.nii.gz,2.3160655179127727,0.7470104,0.0006264208363515429,2.7416036e-06,0.8211725801591908,1.6094757082487299
ACDC.patient111.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient111/ACDC.patient111.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient111/ACDC.patient111.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient111/ACDC.patient111.warped_ED_seg.nii.gz,1.9242236176012462,0.7146752,0.0006264208363515429,2.7416036e-06,0.7357574307084574,3.1197245343724838
ACDC.patient112.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient112/ACDC.patient112.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient112/ACDC.patient112.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient112/ACDC.patient112.warped_ES_seg.nii.gz,1.3594695060483872,0.48711756,0.0,2.7415447e-06,0.7864806570850756,2.051956983049012
ACDC.patient112.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient112/ACDC.patient112.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient112/ACDC.patient112.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient112/ACDC.patient112.warped_ED_seg.nii.gz,1.250157510080645,0.30030975,0.0,2.7415447e-06,0.7502094557554838,4.72845445797207
ACDC.patient113.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient113/ACDC.patient113.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient113/ACDC.patient113.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient113/ACDC.patient113.warped_ES_seg.nii.gz,1.1071507515473034,0.4019595,0.0005315085884194908,2.741718e-06,0.8832259206417312,1.1380711874576983
ACDC.patient113.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient113/ACDC.patient113.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient113/ACDC.patient113.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient113/ACDC.patient113.warped_ED_seg.nii.gz,1.2085543766578248,0.13534573,0.0005315085884194908,2.741718e-06,0.8676742930864202,1.3333333333333333
ACDC.patient114.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient114/ACDC.patient114.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient114/ACDC.patient114.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient114/ACDC.patient114.warped_ES_seg.nii.gz,0.8534235585016835,0.083687454,0.0,2.7416083e-06,0.7727269969087841,3.3720010532876663
ACDC.patient114.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient114/ACDC.patient114.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient114/ACDC.patient114.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient114/ACDC.patient114.warped_ED_seg.nii.gz,0.7924295033670034,0.07213327,0.0,2.7416083e-06,0.7140970095075082,4.695969686954496
ACDC.patient115.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient115/ACDC.patient115.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient115/ACDC.patient115.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient115/ACDC.patient115.warped_ES_seg.nii.gz,0.9651692708333333,0.22622319,0.0,2.7416684e-06,0.8595053882582642,1.0
ACDC.patient115.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient115/ACDC.patient115.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient115/ACDC.patient115.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient115/ACDC.patient115.warped_ED_seg.nii.gz,0.40599681712962965,0.0620875,0.0,2.741668e-06,0.8496609218248702,1.2761423749153968
ACDC.patient116.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient116/ACDC.patient116.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient116/ACDC.patient116.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient116/ACDC.patient116.warped_ES_seg.nii.gz,0.6872106481481481,0.08816329,0.0,2.7416313e-06,0.7257445581234427,2.843809725692159
ACDC.patient116.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient116/ACDC.patient116.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient116/ACDC.patient116.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient116/ACDC.patient116.warped_ED_seg.nii.gz,0.9387659143518517,0.16618696,0.0,2.7416315e-06,0.6604854184576946,5.140839043462591
ACDC.patient117.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient117/ACDC.patient117.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient117/ACDC.patient117.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient117/ACDC.patient117.warped_ES_seg.nii.gz,1.9209346064814816,0.7704301,0.0,2.7414528e-06,0.8241480569010301,1.9428090415820634
ACDC.patient117.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient117/ACDC.patient117.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient117/ACDC.patient117.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient117/ACDC.patient117.warped_ED_seg.nii.gz,1.241138599537037,0.16014455,0.0,2.7414528e-06,0.7917151876995693,4.833121787968023
ACDC.patient118.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient118/ACDC.patient118.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient118/ACDC.patient118.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient118/ACDC.patient118.warped_ES_seg.nii.gz,1.5022183641975309,0.56795585,0.0,2.7417702e-06,0.8704111182727582,1.6666666666666667
ACDC.patient118.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient118/ACDC.patient118.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient118/ACDC.patient118.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_4/ACDC/results/ACDC.patient118/ACDC.patient118.warped_ED_seg.nii.gz,1.1236496913580247,0.09776718,0.0,2.7417702e-06,0.8504718506081961,2.3333333333333335
